"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2113","RT @wearehandlr: COMPETITION TIME! In celebration of the #RoyalWedding, we're giving away a <U+00A3>50 Amazon voucher! To enter, simply follow us<U+2026>",FALSE,0,NA,2018-05-27 19:45:47,FALSE,NA,"1000825414648909824",NA,"<a href=""https://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","bargor2012",1340,TRUE,FALSE,NA,NA
"2114","RT @kasiaOfAsgard: Oh My GoD iT<U+2019>s RoBeRt DoWnEy Jr #RoyalWedding https://t.co/WiOSh2uF2y",FALSE,0,NA,2018-05-27 19:45:43,FALSE,NA,"1000825397259460608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maddeleinex",285,TRUE,FALSE,NA,NA
"2115","RT @misheleneous: Check out this item in my Etsy shop https://t.co/ett5gQU0b0 A #corgi charm is Paw-fect for #thequeen 's handbag at the #R<U+2026>",FALSE,0,NA,2018-05-27 19:45:33,FALSE,NA,"1000825354968281091",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",9,TRUE,FALSE,NA,NA
"2116","RT @TansyBel: The big day is finally here! Are you watching? <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #royalwedding #meghanandharry https://t.co/R5jMcuyd0B https://t.co/cL6wFqaHZd",FALSE,0,NA,2018-05-27 19:45:31,FALSE,NA,"1000825346235580416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NancyEnterline",18,TRUE,FALSE,NA,NA
"2117","RT @SuruLereLove: The #RoyalWedding you didn't see on TV <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/mUorWWetNK",FALSE,0,NA,2018-05-27 19:45:19,FALSE,NA,"1000825297355161600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tiiwlyjubi",136,TRUE,FALSE,NA,NA
"2118","RT @IDTHEJEWELER: ""Will #PrinceHarry Wear a Wedding Ring?"" Master Jeweler #IGALDAHAN provides his expertise to @esquire https://t.co/VHDniY<U+2026>",FALSE,0,NA,2018-05-27 19:45:19,FALSE,NA,"1000825297078575104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nqspmvsanzgeks1",88,TRUE,FALSE,NA,NA
"2119","RT @ClarenceHouse: The Duke and Duchess of Sussex have released this official photograph taken on their wedding day by photographer Alexi L<U+2026>",FALSE,0,NA,2018-05-27 19:45:13,FALSE,NA,"1000825271824547840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mazzakim",396,TRUE,FALSE,NA,NA
"2120","RT @LittleCherryLtd: We hope you enjoyed the #RoyalWedding as much as we did!  Here are just a few of our favourite #ecofriendly #wedding s<U+2026>",FALSE,0,NA,2018-05-27 19:45:05,FALSE,NA,"1000825236982521862",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wedding_friend",7,TRUE,FALSE,NA,NA
"2121","RT @ClarenceHouse: The Duke and Duchess of Sussex have released this official photograph taken on their wedding day by photographer Alexi L<U+2026>",FALSE,0,NA,2018-05-27 19:44:54,FALSE,NA,"1000825189205270528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","never_martha",396,TRUE,FALSE,NA,NA
"2122","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-27 19:44:48,FALSE,NA,"1000825166430171140",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hugwharold",61647,TRUE,FALSE,NA,NA
"2123","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:44:36,FALSE,NA,"1000825116157100032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ankidurg",591,TRUE,FALSE,NA,NA
"2124","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:44:33,FALSE,NA,"1000825102643224578",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moisomedrano",591,TRUE,FALSE,NA,NA
"2125","RT @HRHHenryWindsor: Thank you for all the well wishes and beautiful words of encouragement! Meghan and I had a beautiful day and we were h<U+2026>",FALSE,0,NA,2018-05-27 19:44:10,FALSE,NA,"1000825005976977409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nancyj423",784,TRUE,FALSE,NA,NA
"2126","RT @as_agency: #FreebieFriday giveaway to celebrate the #royalwedding. To be in with a chance of winning your very own Amazon Echo like, re<U+2026>",FALSE,0,NA,2018-05-27 19:44:07,FALSE,NA,"1000824993473703936",NA,"<a href=""https://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","Bartsbro58",602,TRUE,FALSE,NA,NA
"2127","RT @LauraJaneMoore1: @EquineHour No #RoyalWedding celebrations this weekend at Windsor Great Park, but wow, what a place to ride! Go if you<U+2026>",FALSE,0,NA,2018-05-27 19:44:02,FALSE,NA,"1000824973131419654",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AquaDesignGroup",2,TRUE,FALSE,NA,NA
"2128","RT @AnaLovesLucifer: 8 days ago. I can<U+2019>t belive! They look so happy together! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><U+2764><U+FE0F> #RoyalWedding https://t.co/FxcJj8ZidF",FALSE,0,NA,2018-05-27 19:43:57,FALSE,NA,"1000824953044946944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maddeleinex",17,TRUE,FALSE,NA,NA
"2129","RT @UN_Women: Thank you for your vision, Meghan Markle. #RoyalWedding https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:43:51,FALSE,NA,"1000824925987323904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diandrarfdya",5309,TRUE,FALSE,NA,NA
"2130","RT @TheMeeraJee: I was very busy shooting and different projects in Pakistan, but now I would like to congratulate #PrinceHarry and #Meghan<U+2026>",FALSE,0,NA,2018-05-27 19:43:18,FALSE,NA,"1000824785939480577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MenoRashid",10,TRUE,FALSE,NA,NA
"2131","RT @sandile_collin: When they said you couldn't get her , she's not in your league. So you have to prove them wrong....<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0080> 
#OurPerfectWedd<U+2026>",FALSE,0,NA,2018-05-27 19:43:13,FALSE,NA,"1000824765928628224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abegail_Askay",48,TRUE,FALSE,NA,NA
"2132","RT @VashtiHarrison: I had to #RoyalWedding #MeganMarkle #DuchessofSussex https://t.co/FAXm76MtVw",FALSE,0,NA,2018-05-27 19:43:12,FALSE,NA,"1000824762128654337",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ml0k3",2760,TRUE,FALSE,NA,NA
"2133","RT @SonyMusicIn: It<U+2019>s been a week since the #RoyalWedding<U+00A0> <ed><U+00A0><U+00BD><ed><U+00B2><U+008D> but we<U+2019>re totally not over it! <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>: <U+2018>Let Me<U+2019> by @zaynmalik https://t.co/unRwCAgg<U+2026>",FALSE,0,NA,2018-05-27 19:43:08,FALSE,NA,"1000824743845617666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zzentertainer",105,TRUE,FALSE,NA,NA
"2134","RT @misheleneous: Heidi's got her own #redwhiteandblue #dog bandana for the #RoyalWedding this weekend #woofwoofwednesday #handmadehour <ed><U+00A0><U+00BD><ed><U+00B2><U+0099><U+2764><U+2026>",FALSE,0,NA,2018-05-27 19:42:58,FALSE,NA,"1000824704138084352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",9,TRUE,FALSE,NA,NA
"2135","RT @misheleneous: Check out this item in my Etsy shop https://t.co/aXkGJN37hy Here's looking at you! A Pawfect sized #mirror for your #Roya<U+2026>",FALSE,0,NA,2018-05-27 19:42:55,FALSE,NA,"1000824689269379073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",7,TRUE,FALSE,NA,NA
"2136","RT @misheleneous: Check out this item in my Etsy shop https://t.co/LtJvACnlEu My #welsh #dragon makes the perfect keyring for the #prince o<U+2026>",FALSE,0,NA,2018-05-27 19:42:52,FALSE,NA,"1000824680486506496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",5,TRUE,FALSE,NA,NA
"2137","RT @misheleneous: Check out this item in my Etsy shop https://t.co/B3mMHOkrGT A Patriotic #redwhiteandblue #bunny #rabbit toy might keep th<U+2026>",FALSE,0,NA,2018-05-27 19:42:50,FALSE,NA,"1000824672311791617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",6,TRUE,FALSE,NA,NA
"2138","RT @misheleneous: Check out this item in my Etsy shop https://t.co/J3CWe7P58G A knitted #red #rose buttonhole #brooch would be perfect for<U+2026>",FALSE,0,NA,2018-05-27 19:42:47,FALSE,NA,"1000824655891091457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",4,TRUE,FALSE,NA,NA
"2139","RT @misheleneous: Check out this item in my Etsy shop https://t.co/22rNxjZOif <ed><U+00A0><U+00BD><ed><U+00B0><U+0095> #borderterrier #dog collar tags in #RoyalWedding Red <U+2764> Also<U+2026>",FALSE,0,NA,2018-05-27 19:42:43,FALSE,NA,"1000824639462039552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",9,TRUE,FALSE,NA,NA
"2140","RT @misheleneous: Check out this item in my Etsy shop https://t.co/eqbQBDin1p Fly the #Handmade flags for #madeinbritain this #RoyalWedding<U+2026>",FALSE,0,NA,2018-05-27 19:42:41,FALSE,NA,"1000824631765405696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",8,TRUE,FALSE,NA,NA
"2141","RT @misheleneous: Check out this item in my Etsy shop https://t.co/Ev72p1nmAk Deck the halls, or street party, with mini #handmade #bunting<U+2026>",FALSE,0,NA,2018-05-27 19:42:39,FALSE,NA,"1000824624953856000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",11,TRUE,FALSE,NA,NA
"2142","RT @misheleneous: Check out this item in my Etsy shop https://t.co/z55QJfZHKG <ed><U+00A0><U+00BD><ed><U+00B0><U+0095> #thequeen would never lose the keys to #BuckinghamPalace if<U+2026>",FALSE,0,NA,2018-05-27 19:42:37,FALSE,NA,"1000824616561111040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",7,TRUE,FALSE,NA,NA
"2143","RT @misheleneous: Check out this item in my Etsy shop https://t.co/ett5gQU0b0
Give a #dog a home this #woofwoofwednesday <ed><U+00A0><U+00BD><ed><U+00B0><U+0095>

A nice shiny on<U+2026>",FALSE,0,NA,2018-05-27 19:42:35,FALSE,NA,"1000824608176640002",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",8,TRUE,FALSE,NA,NA
"2144","RT @misheleneous: Good Evening #woofwoofwednesday &amp; #handmadehour Here by #Royal Appointment are my #corgi bag charms fit for #thequeen 's<U+2026>",FALSE,0,NA,2018-05-27 19:42:31,FALSE,NA,"1000824590002728967",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",17,TRUE,FALSE,NA,NA
"2145","The latest The F ashion Trends Daily! https://t.co/El4sAtKCjX Thanks to @deshchaggar @UnitedWayWRC @FashionWeekPro #royalwedding #hair",FALSE,0,NA,2018-05-27 19:42:30,FALSE,NA,"1000824588094328833",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","dashingclaire",0,FALSE,FALSE,NA,NA
"2146","RT @steelygreyste: Good luck to #MeghanandHarry #HarryandMeghan we have got @misheleneous #bunting out #RoyalWedding2018 #RoyalWedding http<U+2026>",FALSE,0,NA,2018-05-27 19:42:29,FALSE,NA,"1000824582696308736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",2,TRUE,FALSE,NA,NA
"2147","#TrevorNoah's hysterical take on the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/mo5aMRdpJl",FALSE,0,NA,2018-05-27 19:42:27,FALSE,NA,"1000824572038426625",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Cannabee",0,FALSE,FALSE,NA,NA
"2148","RT @JonTronShow: Harry cracking a bloody good joke at the #RoyalWedding thanks for having me along lads https://t.co/JshvZ4BBRb",FALSE,0,NA,2018-05-27 19:42:16,FALSE,NA,"1000824526786117632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theshambler",1930,TRUE,FALSE,NA,NA
"2149","RT @misheleneous: Check out this item in my Etsy shop https://t.co/bqZ8OIT6XJ Fit for #TheQueen 's handbag at the #royalwedding or a #corgi<U+2026>",FALSE,0,NA,2018-05-27 19:42:15,FALSE,NA,"1000824525062377475",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiscHandMakes",10,TRUE,FALSE,NA,NA
"2150","RT @wearehandlr: COMPETITION TIME! In celebration of the #RoyalWedding, we're giving away a <U+00A3>50 Amazon voucher! To enter, simply follow us<U+2026>",FALSE,0,NA,2018-05-27 19:41:44,FALSE,NA,"1000824391599509504",NA,"<a href=""https://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","Bartsbro58",1340,TRUE,FALSE,NA,NA
"2151","RT @KillyCavillStan: Harry to Meghan: "" You look amazing! I am so lucky!"" <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0097> 
I really do love these 2 soo much. 
#HarryAndMeghan https://<U+2026>",FALSE,0,NA,2018-05-27 19:41:35,FALSE,NA,"1000824357755727872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","somethinglike_D",3,TRUE,FALSE,NA,NA
"2152","[NEW POST] When Harry Married Meghan: The Royal Wedding 2018 https://t.co/IB3MTeaGmV #royalwedding<U+2026> https://t.co/VQeEaEDCwv",FALSE,6,NA,2018-05-27 19:41:31,TRUE,NA,"1000824338717773825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WhatWeganDid",0,FALSE,FALSE,NA,NA
"2153","RT @as_agency: #FreebieFriday giveaway to celebrate the #royalwedding. To be in with a chance of winning your very own Amazon Echo like, re<U+2026>",FALSE,0,NA,2018-05-27 19:41:09,FALSE,NA,"1000824246648623105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","007bambam",602,TRUE,FALSE,NA,NA
"2154","RT @AnnMroz: @shekuKM is now the highest-charting cellist in Official Charts history after his performance at last week<U+2019>s #RoyalWedding. @t<U+2026>",FALSE,0,NA,2018-05-27 19:40:44,FALSE,NA,"1000824139870097409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elk3979",5,TRUE,FALSE,NA,NA
"2155","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:40:34,FALSE,NA,"1000824099608784896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YORKUNSO",591,TRUE,FALSE,NA,NA
"2156","RT @BrushingOff: Top British Horror Movie of The Week:

""Royal Hollywood:  The Beckoning.""

#RoyalWedding #PrinceHarry #MeghanMarkle #TMZ h<U+2026>",FALSE,0,NA,2018-05-27 19:40:30,FALSE,NA,"1000824081229500421",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carmen1801",6,TRUE,FALSE,NA,NA
"2157","RT @HandDrawnWorld_: Hello all #WeddingDayChat how are you? Did you watch the #RoyalWedding? Thoughts? <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/M8scBOJ3ku",FALSE,0,NA,2018-05-27 19:39:57,FALSE,NA,"1000823944419651584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","weddingdayangel",4,TRUE,FALSE,NA,NA
"2158","RT @HandDrawnWorld_: Hello all #WeddingDayChat how are you? Did you watch the #RoyalWedding? Thoughts? <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/M8scBOJ3ku",FALSE,0,NA,2018-05-27 19:39:55,FALSE,NA,"1000823935301189633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SugarPhotoSH",4,TRUE,FALSE,NA,NA
"2159","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:39:54,FALSE,NA,"1000823930502791168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pritiok",591,TRUE,FALSE,NA,NA
"2160","RT @AngelDnc2: The UK departed from hundreds of years of traditions, incorporating new ones to honor the new duchess just now #epic #royalw<U+2026>",FALSE,0,NA,2018-05-27 19:39:53,FALSE,NA,"1000823929844518912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jannettemarkov1",64,TRUE,FALSE,NA,NA
"2161","I wonder was the royal wedding a smoke screen for anything....#TheRoyalWedding #CBTS",FALSE,0,NA,2018-05-27 19:39:45,FALSE,NA,"1000823893748305921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MadNetGreen",0,FALSE,FALSE,NA,NA
"2162","RT @as_agency: #FreebieFriday giveaway to celebrate the #royalwedding. To be in with a chance of winning your very own Amazon Echo like, re<U+2026>",FALSE,0,NA,2018-05-27 19:39:38,FALSE,NA,"1000823865088626692",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrsSylviaP",602,TRUE,FALSE,NA,NA
"2163","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:39:00,FALSE,NA,"1000823704950132738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dominique_poggi",591,TRUE,FALSE,NA,NA
"2164","RT @peoplestyle: Paris Hilton was a fan of Meghan Markle's #RoyalWedding look: https://t.co/QTZ7pj0rlD",FALSE,0,NA,2018-05-27 19:38:44,FALSE,NA,"1000823639598682112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Oscarsitamundo1",57,TRUE,FALSE,NA,NA
"2165","RT @HandDrawnWorld_: Hello all #WeddingDayChat how are you? Did you watch the #RoyalWedding? Thoughts? <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/M8scBOJ3ku",FALSE,0,NA,2018-05-27 19:38:43,FALSE,NA,"1000823636419334145",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WeddingDayChat",4,TRUE,FALSE,NA,NA
"2166","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:38:38,FALSE,NA,"1000823614755794947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","10percentAfrica",591,TRUE,FALSE,NA,NA
"2167","RT @OreoluwaPeters: You know the #RoyalWedding is not complete without the biggest love song in the country #Assurance by @iam_Davido.
I am<U+2026>",FALSE,0,NA,2018-05-27 19:38:22,FALSE,NA,"1000823545344163842",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","asive_zwakala",10,TRUE,FALSE,NA,NA
"2168","RT @bycycle: Who invited Deadpool? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #RoyalWedding https://t.co/KetfMP9PQ1",FALSE,0,NA,2018-05-27 19:38:16,FALSE,NA,"1000823520492998657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lynngunnholy",2081,TRUE,FALSE,NA,NA
"2169","RT @FlyAirNZ: Congrats Harry and Meghan. We<U+2019>ve got some seats ready, if you<U+2019>re keen? <ed><U+00A0><U+00BC><ed><U+00BE><U+0089> <ed><U+00A0><U+00BE><ed><U+00B5><U+0082> #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/KBmAySFyqM",FALSE,0,NA,2018-05-27 19:38:05,FALSE,NA,"1000823476536492032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wizzy",31,TRUE,FALSE,NA,NA
"2170","Hello all #WeddingDayChat how are you? Did you watch the #RoyalWedding? Thoughts? <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/M8scBOJ3ku",FALSE,4,NA,2018-05-27 19:38:02,FALSE,NA,"1000823462460608512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HandDrawnWorld_",4,FALSE,FALSE,NA,NA
"2171","RT @_lifeisbattle: Few things never change<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>.
#RoyalWeddding 
#PrinceHarry <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>. https://t.co/inB8HauCns",FALSE,0,NA,2018-05-27 19:37:53,FALSE,NA,"1000823424841863168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sthetsa3",4223,TRUE,FALSE,NA,NA
"2172","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-27 19:37:45,FALSE,NA,"1000823391388160001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolineOgwang",80354,TRUE,FALSE,NA,NA
"2173","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-27 19:37:42,FALSE,NA,"1000823376628408321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sweetroseex",60522,TRUE,FALSE,NA,NA
"2174","RT @AlexandraParkCC: The latest The Alexandra Park Daily! https://t.co/Lyo4Jzywn8 Thanks to @evasinitiatives @CDowdHiggins #royalwedding #n<U+2026>",FALSE,0,NA,2018-05-27 19:37:40,FALSE,NA,"1000823369531609088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CDowdHiggins",1,TRUE,FALSE,NA,NA
"2175","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:37:38,FALSE,NA,"1000823360387891200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BalharaSeetu",591,TRUE,FALSE,NA,NA
"2176","RT @raztweets: Did not expect this at all. #RoyalWedding https://t.co/uJXsqlIe3B",FALSE,0,NA,2018-05-27 19:37:31,FALSE,NA,"1000823333825359872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","huntering01",27158,TRUE,FALSE,NA,NA
"2177","RT @raztweets: Did not expect this at all. #RoyalWedding https://t.co/uJXsqlIe3B",FALSE,0,NA,2018-05-27 19:37:28,FALSE,NA,"1000823319124500480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queenbreeen",27158,TRUE,FALSE,NA,NA
"2178","RT @glaad: Did somebody say #RoyalWedding? https://t.co/bICz1fCfL6",FALSE,0,NA,2018-05-27 19:37:22,FALSE,NA,"1000823294638030853",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","FairyTaleFanboy",226,TRUE,FALSE,NA,NA
"2179","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:37:20,FALSE,NA,"1000823286182367232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barbro_9",591,TRUE,FALSE,NA,NA
"2180","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 19:37:18,FALSE,NA,"1000823278653624320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelisErek",591,TRUE,FALSE,NA,NA
"2181","https://t.co/onYNSZh6lH
10 Facts about the royal wedding! See why the whole world was hyped about it!<U+2026> https://t.co/DjejgtCISO",FALSE,0,NA,2018-05-27 19:37:17,TRUE,NA,"1000823273901449217",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amusementspot",0,FALSE,FALSE,NA,NA
"2182","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-27 19:37:13,FALSE,NA,"1000823257350725633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fayzh__Ot",60522,TRUE,FALSE,NA,NA
"2183","We couldn't resist - one last piece about the Royal Wedding.   The story of Jessica and the page boys.  They are al<U+2026> https://t.co/bt9mzrHhPB",FALSE,0,NA,2018-05-27 19:37:01,TRUE,NA,"1000823206117298176",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","NGHHammerson",0,FALSE,FALSE,NA,NA
"2184","RT @TheMexiBros: We'll be giving away one of these blurays soon. Which one would you guys like to win? 
#Deadpool #Deadpool2 #BluRay #Marve<U+2026>",FALSE,0,NA,2018-05-27 19:36:52,FALSE,NA,"1000823170436386819",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cjmjam2000",2,TRUE,FALSE,NA,NA
